Cl[C@H]1[C@H](Cl)[C@@H](Cl)[C@@H](Cl)[C@H](Cl)[C@H]1Cl,0.0
Cc1ccnc2c1NC(=O)c1cccnc1N2C1CC1,1.16258382797241
CNCc1ccc(-c2[nH]c3cc(F)cc4c3c2CCNC4=O)cc1,2.19990682601929
CC1(C)[C@@H]2CC[C@@]1(C)C(=O)C2,1.15579807758331
N[C@H]1C[C@H]1c1ccccc1,1.76333034038544
CC(C)C(=O)O[C@@H](C)OC(=O)NCC1(CC(=O)O)CCCCC1,0.0
O[C@@H](CNC[C@@H](O)[C@H]1CCc2cc(F)ccc2O1)[C@H]1CCc2cc(F)ccc2O1,5.41091728210449
COCC(=O)Nc1c(I)c(C(=O)NC[C@@H](O)CO)c(I)c(C(=O)N(C)C[C@@H](O)CO)c1I,3.96124649047852
Nc1nc(F)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@@H]1O,1.28457617759705
COc1cc([C@@H]2c3cc4c(cc3[C@H](O)[C@H]3COC(=O)[C@H]23)OCO4)cc(OC)c1OC,1.21105647087097
C=CCN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,2.13415765762329
O=C[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO,1.14334213733673
COC(=O)N[C@H](C(=O)N1CCC[C@H]1c1nc(-c2ccc3c(c2)O[C@@H](c2ccccc2)n2c-3cc3cc(-c4c[nH]c([C@@H]5CCCN5C(=O)[C@@H](NC(=O)OC)C(C)C)n4)ccc32)c[nH]1)C(C)C,7.87354230880737
CN1C[C@@H]2c3ccccc3Oc3ccc(Cl)cc3[C@H]2C1,1.49617254734039
C#C[C@]1(O)CC[C@@H]2[C@@H]3CCC4=CC(=NO)CC[C@@H]4[C@H]3CC[C@]21CC,0.0
C#C[C@]1(O)CC[C@@H]2[C@@H]3CCC4=CC(=NO)CC[C@@H]4[C@@H]3CC[C@@]21CC,0.0
CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,8.7603063583374
CC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CCC4=C3[C@@H](c3ccc(N(C)C)cc3)C[C@@]21C,3.78460359573364
CN[C@@H]1CCc2[nH]c3ccc(C(N)=O)cc3c2C1,3.19344019889832
CNC(=O)c1ccccc1Sc1ccc2c(/C=C/c3ccccn3)n[nH]c2c1,1.79867029190063
NNc1nncc2ccccc12,1.16389906406403
CC(=O)NCCCS(=O)(=O)O,2.00814867019653
CC(=O)NO,1.153559923172
COCCOC(=O)C1=C(C)NC(C)=C(C(=O)OC(C)C)[C@H]1c1cccc([N+](=O)[O-])c1,2.13849878311157
CC1(C)C(C=C/C=C\C=C/C=C2/N(CCCCS(=O)(=O)O)c3ccc4ccccc4c3C2(C)C)=[N+](CCCCS(=O)(=O)O)c2ccc3ccccc3c21,0.0
C[C@](O)(CS(=O)(=O)c1ccc(F)cc1)C(=O)Nc1ccc(C#N)c(C(F)(F)F)c1,3.38421726226807
COCCOC(=O)C1=C(C)NC(C)=C(C(=O)OC(C)C)[C@@H]1c1cccc([N+](=O)[O-])c1,2.13849878311157
CCc1ccc(CCOc2ccc(C[C@@H]3SC(=O)NC3=O)cc2)nc1,3.42625522613525
Nc1nc2c(ncn2COCCO)c(=O)[nH]1,1.15794122219086
Cc1[nH]c(=O)c(C#N)cc1-c1ccncc1,1.37161266803741
O=C(Nc1c(Cl)cncc1Cl)c1ccc(OC(F)F)c(OCC2CC2)c1,1.26113867759705
CC(C)(N)Cc1ccccc1,1.28033411502838
CC#CCn1c(N2CCC[C@@H](N)C2)nc2c1c(=O)n(Cc1nc(C)c3ccccc3n1)c(=O)n2C,1.27435743808746
O=C(O)[C@H]1/C(=C/CO)O[C@@H]2CC(=O)N21,1.19673991203308
Cc1nccn1C[C@H]1CCc2c(c3ccccc3n2C)C1=O,3.46713399887085
CC[C@@H](CO)NCCN[C@@H](CC)CO,1.18740081787109
COc1cc2nc(N(C)CCCNC(=O)[C@@H]3CCCO3)nc(N)c2cc1OC,2.90135407447815
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)nc(-c2ncccn2)nc1OCCO,1.81678605079651
Cc1ncc([N+](=O)[O-])n1CCO,1.15794122219086
CC[C@H](C)C1(CC)C(=O)NC(=O)NC1=O,5.24597644805908
COc1cc2c(cc1OC)C(=O)[C@H](CC1CCN(Cc3ccccc3)CC1)C2,2.95542407035828
Cl[C@H]1[C@H](Cl)[C@@H](Cl)[C@@H](Cl)[C@H](Cl)[C@H]1Cl,0.0
O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1F,1.18605363368988
C[N+]1(C)[C@H]2CC(OC(=O)C(O)(c3cccs3)c3cccs3)C[C@@H]1[C@@H]1O[C@@H]12,4.54677152633667
Cc1c(O)cccc1C(=O)N[C@@H](CSc1ccccc1)[C@H](O)CN1C[C@H]2CCCC[C@H]2C[C@H]1C(=O)NC(C)(C)C,1.77909660339355
CC1=C(/C=C/C(C)=C\C=C/C(C)=C\C(=O)O)C(C)(C)CCC1,4.50196313858032
C[C@H](Cc1cc2c(c(C(N)=O)c1)N(CCCO)CC2)NCCOc1ccccc1OCC(F)(F)F,1.58205628395081
Fc1ccccc1C1=NCC(=S)N(CC(F)(F)F)c2ccc(Cl)cc21,0.0
COc1ccc(C[C@H]2c3cc(OC)c(OC)cc3CC[N@@+]2(C)CCC(=O)OCCCCCOC(=O)CC[N@@+]2(C)CCc3cc(OC)c(OC)cc3[C@H]2Cc2ccc(OC)c(OC)c2)cc1OC,4.75696754455566
C=C[C@]1(C)C[C@@H](OC(=O)CS[C@H]2C[C@@H]3CC[C@H](C2)N3C)[C@]2(C)[C@H](C)CC[C@]3(CCC(=O)[C@H]32)[C@@H](C)[C@@H]1O,1.46330201625824
CCC(=O)NCC[C@@H]1CCc2ccc3c(c21)CCO3,2.84069681167603
COc1c(C)c2c(c(O)c1C/C=C(\C)CCC(=O)OCCN1CCOCC1)C(=O)OC2,1.1832686662674
CC(C)c1nc(CN(C)C(=O)N[C@H](C(=O)N[C@@H](Cc2ccccc2)C[C@H](O)[C@H](Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1,1.71639215946198
Nc1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)n1,1.20383322238922
CC(=O)O[C@H]1C[C@@H]2CC[C@@H]3[C@H](CC[C@@]4(C)[C@H]3C[C@H]([N+]3(C)CCCCC3)[C@@H]4OC(C)=O)[C@@]2(C)C[C@@H]1[N+]1(C)CCCCC1,4.52752876281738
CCCCCCCCCCC[C@@H](C[C@@H]1OC(=O)[C@H]1CCCCCC)OC(=O)[C@H](CC(C)C)NC=O,1.51172399520874
C#C[C@]1(O)CC[C@H]2[C@@H]3CCc4cc(OC)ccc4[C@H]3CC[C@@]21C,1.86339282989502
CC#CC[C@H](C)[C@H](O)/C=C/[C@@H]1[C@H]2C/C(=C/CCCC(=O)O)C[C@H]2C[C@H]1O,0.0
CC(=O)OCC(=O)[C@@]12N=C(C)O[C@@H]1C[C@H]1[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]12C,1.78421139717102
CCOC(=O)O[C@]1(C(=O)COC(=O)CC)CC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@H](O)C[C@@]21C,5.86898803710938
C[C@]12CC[C@H]3[C@H]([C@@H]1[C@@H]1C[C@@H]1[C@@]21CCC(=O)O1)[C@H]1C[C@H]1C1=CC(=O)CC[C@@]13C,1.90797591209412
O=C(O)CN(CCN(CC(=O)O)C[C@H](CO[P@](=O)(O)OC1CCC(c2ccccc2)(c2ccccc2)CC1)N(CC(=O)O)CC(=O)O)CC(=O)O,0.0
CN1C[C@H](C(=O)N[C@]2(C)O[C@@]3(O)[C@@H]4CCCN4C(=O)[C@H](Cc4ccccc4)N3C2=O)C=C2c3cccc4[nH]cc(c34)C[C@H]21,0.0
O=[Si](O)O[Si](O)(O)O[Si](=O)O,0.0
O[Si](O)(O)O[Si](O)(O)O,0.0
CCN(CC)CC#CCOC(=O)[C@](O)(c1ccccc1)C1CCCCC1,2.85487270355225
N#Cc1ccc(C(c2ccc(C#N)cc2)n2cncn2)cc1,1.18466949462891
CCC1=C(C)CN(C(=O)NCCc2ccc(S(=O)(=O)NC(=O)N[C@@H]3CC[C@H](C)CC3)cc2)C1=O,0.0
COc1ccc(C(=O)c2ccccc2)c(O)c1,1.14334213733673
COc1cc(C(=O)NCc2ccc(OCCN(C)C)cc2)cc(OC)c1OC,1.38916039466858
CC(C)COc1ccc(CNC(=O)N(Cc2ccc(F)cc2)C2CCN(C)CC2)cc1,1.96898436546326
CC(C)C(=O)Nc1ccc([N+](=O)[O-])c(C(F)(F)F)c1,1.153559923172
Cn1cnc([N+](=O)[O-])c1Sc1ncnc2nc[nH]c12,1.26813614368439
CCCCCCCCCCCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,2.2101366519928
O=C1CN=C(c2ccccc2Cl)c2cc([N+](=O)[O-])ccc2N1,2.95515775680542
COC(=O)/C=C/C(=O)OC,1.17099869251251
CNc1ccc(/C=C\c2ccc(OCCOCCOCCF)nc2)cc1,4.12613010406494
O=C(CCCCCCC(=O)Nc1ccccc1)NO,1.3082869052887
CN(C)CCOc1ccc(/C(=C(/CCCl)c2ccccc2)c2ccccc2)cc1,1.50802421569824
CC(C)(C)NC[C@H](O)c1cc(O)cc(O)c1,2.99460220336914
CN(C/C=C/C#CC(C)(C)C)Cc1cccc2ccccc12,1.15579807758331
CCN(CC)CC#CCOC(=O)[C@@](O)(c1ccccc1)C1CCCCC1,2.92385959625244
CC[C@@H]([C@H](C)O)n1ncn(-c2ccc(N3CCN(c4ccc(OC[C@H]5CO[C@@](Cn6cncn6)(c6ccc(F)cc6F)C5)cc4)CC3)cc2)c1=O,5.1266622543335
Nc1ccc(S(N)(=O)=O)cc1,1.153559923172
CN1C=CC=C/C1=C/N=O,0.0
C[N+]1(C)[C@H]2C[C@H](OC(=O)C(O)(c3cccs3)c3cccs3)C[C@@H]1[C@H]1O[C@@H]21,2.10198664665222
COc1cc(N[C@@H](C)CCCN)c2ncccc2c1,3.11953997612
CN(C)CCC[C@]1(c2ccc(F)cc2)OCc2cc(C#N)ccc21,2.02319145202637
C=CCC1([C@@H](C)CCC)C(=O)NC(=O)NC1=O,0.0
C=CCC1(CC(C)C)C(=O)NC(=O)NC1=O,0.0
C#CC[C@H](Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1,0.0
N[C@H](C(=O)O)[C@H](O)c1ccc(O)c(O)c1,2.6297082901001
O[C@@H](CNC[C@@H](O)[C@H]1CCc2cc(F)ccc2O1)[C@@H]1CCc2cc(F)ccc2O1,5.36227655410767
CC(C)(C)NC(=O)[C@@H]1C[C@H]2CCCC[C@H]2CN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)c1ccc2ccccc2n1,0.0
O=C[C@H](F)[C@@H](O)[C@H](O)[C@H](O)CO,3.16790223121643
C=CCN1C[C@H](C(=O)N(CCCN(C)C)C(=O)NCC)C[C@@H]2c3cccc4[nH]cc(c34)C[C@H]21,6.67057418823242
C[C@]12CC[C@@H]3c4ccc(OC(=O)N(CCCl)CCCl)cc4CC[C@H]3[C@@H]1CC[C@@H]2O,2.27551794052124
CC#CC[C@H](C)[C@H](O)/C=C/[C@@H]1[C@@H](O)C[C@@H]2C/C(=C/CCCC(=O)OCC(=O)c3ccccc3)C[C@H]21,0.0
CC#CC[C@H](C)[C@@H](O)/C=C/[C@@H]1[C@@H](O)C[C@@H]2C/C(=C/CCCC(=O)OCC(=O)c3ccccc3)C[C@H]21,0.0
CCOC(=O)N[C@@H]1CC[C@@H]2[C@@H](C1)C[C@H]1C(=O)O[C@H](C)[C@H]1[C@H]2/C=C\c1ccc(-c2cccc(F)c2)cn1,0.0
CC#CC[C@@H](C)[C@H](O)/C=C/[C@@H]1[C@H]2C/C(=C/CCCC(=O)O)C[C@H]2C[C@H]1O,0.0
C#C[C@]1(O)CC[C@@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@@H]3CC[C@@]21CC,0.0
CCOc1ccc(C[C@H](CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O)N(CC(=O)O)CC(=O)O)cc1,5.417799949646
CCCCC(=O)OCC(=O)[C@]1(O)Cc2c(O)c3c(c(O)c2[C@@H](O[C@@H]2C[C@H](NC(=O)C(F)(F)F)[C@@H](O)[C@@H](C)O2)C1)C(=O)c1c(OC)cccc1C3=O,0.0
C=C1/C(=C\C=C2/CCC[C@@]3(C)[C@H]2CC[C@@H]3[C@H](C)/C=C/[C@@H](O)C2CC2)C[C@@H](O)C[C@@H]1O,4.93299436569214
CC[C@@H]1[C@@H]2C[C@H](O)CC[C@]2(C)[C@H]2CC[C@@]3(C)[C@@H](CC[C@@H]3[C@H](C)CCC(=O)O)[C@@H]2[C@@H]1O,1.62549734115601
C[C@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CCl,3.54935550689697
CN[C@H](C)[C@@H]1CC[C@H](N)[C@H](O[C@@H]2[C@H](N)C[C@H](N)[C@H](O[C@@H]3OC[C@](C)(O)[C@H](NC)[C@@H]3O)[C@@H]2O)O1,0.0
CC1(C)O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)CC[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@]2(C(=O)CCl)O1,1.62701630592346
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](N)[C@@H](O)[C@H](C)O1,4.69669151306152
O=C(/C=C/c1cccc(S(=O)(=O)Nc2ccccc2)c1)NO,1.71207618713379
C[C@H](O)CO,1.14612805843353
CC(=O)N1CCN(c2ccc(OC[C@H]3CO[C@@](Cn4ccnc4)(c4ccc(Cl)cc4Cl)O3)cc2)CC1,3.38630676269531
Cc1c(C(=O)Nc2ccc(N3C[C@H](C)O[C@H](C)C3)nc2)cccc1-c1ccc(OC(F)(F)F)cc1,3.06736850738525
C#CCN(C)[C@H](C)Cc1ccccc1,1.41307377815247
CC(C)(C(=O)O)c1ccc([C@@H](O)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1,3.53903961181641
O=S(O)(O)=S,1.14874315261841
C[C@@H](O)CO,1.14874315261841
ClC[C@H]1CO1,1.16198348999023
NCCS(=O)(=O)O,1.153559923172
CC(C)(C(=O)O)c1ccc([C@H](O)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1,3.53903961181641
CCCN(CCC)CCc1cccc2c1CC(=O)N2,1.49001598358154
CC(C)(C)c1nc(-c2cccc(NS(=O)(=O)c3c(F)cccc3F)c2F)c(-c2ccnc(N)n2)s1,2.77370023727417
OCC(O)CO,1.14612805843353
COc1cc(N[C@H](C)CCCN)c2ncccc2c1,3.11953997612
N[C@@H](CS)C(=O)O,1.14612805843353
C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCOC)cc23)c1,1.19203186035156
COC(=O)/C=C\C(=O)OC,1.14334213733673
O=C(O)c1ccccc1,1.14612805843353
CC(=O)N1CCN(c2ccc(OC[C@@H]3CO[C@](Cn4ccnc4)(c4ccc(Cl)cc4Cl)O3)cc2)CC1,3.38630676269531
CC(=O)C(=O)O,1.153559923172
C=C[C@@H](N)CCC(=O)O,3.0593376159668
NC[C@@H](CC(=O)O)c1ccc(Cl)cc1,2.80940937995911
NC[C@H](CC(=O)O)c1ccc(Cl)cc1,1.42833125591278
C=CCc1ccc(O)c(OC)c1,1.153559923172
COc1cc(CNC(=O)CCCC/C=C/C(C)C)ccc1O,1.22960543632507
O=C(O)CCCO,2.04846668243408
NCCCC[C@H](N)C(=O)O,1.14334213733673
O=C(O)[C@@H]1C[C@@H](O)CN1,1.14874315261841
CC(C)(CO)[C@@H](O)C(=O)NCCCO,1.14874315261841
N[C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)O)C(=O)O,1.1657532453537
C=CCC1([C@H](C)CCC)C(=O)NC(=O)NC1=O,0.0
CN(C)CCC[C@@]1(c2ccc(F)cc2)OCc2cc(C#N)ccc21,1.72334325313568
CC1=C(/C=C/C(C)=C\C=C\C(C)=C/C(=O)O)C(C)(C)CCC1,4.50196313858032
Nc1nc(O)c2nc(CNc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cnc2n1,1.1832686662674
C=C1[C@@H](n2cnc3c(=O)[nH]c(N)nc32)C[C@H](O)[C@H]1CO,1.41687655448914
C#CC[C@@H](Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1,0.0
C=C1CC[C@H](O)C/C1=C/C=C1\CCC[C@@]2(C)[C@H]1CC[C@@H]2[C@H](C)CCCC(C)C,1.22356986999512
C[C@H](N[C@@H](CCc1ccccc1)C(=O)O)C(=O)N1CCC[C@H]1C(=O)O,2.13465094566345
C=C1CC[C@H](O)C/C1=C/C=C1\CCC[C@@]2(C)[C@H]1CC[C@@H]2[C@H](C)/C=C/[C@H](C)C(C)C,1.25007843971252
CC#CC[C@@H](C)[C@H](O)/C=C/[C@@H]1[C@@H](O)C[C@@H]2C/C(=C/CCCC(=O)OCC(=O)c3ccccc3)C[C@H]21,0.0
O=C1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,1.14612805843353
C[C@H](O)[C@@H](O)[C@@H]1CNc2nc(N)[nH]c(=O)c2N1,0.0
O=C(O)[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO,1.14874315261841
C=CC[N+]1([C@H]2C[C@H]3[C@@H]4CC[C@H]5C[C@H](O)[C@@H](N6CCOCC6)C[C@]5(C)[C@H]4CC[C@]3(C)[C@H]2OC(C)=O)CCCC1,2.32731485366821
OC[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO,1.14874315261841
C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]1CCC2=O,1.17277717590332
C=C1CC[C@H](O)C/C1=C/C=C1\CCC[C@@]2(C)[C@H]1CC[C@@H]2[C@H](C)CCCC(C)(C)O,4.31383562088013
CCC(C)(C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@H]21,1.17890775203705
Cc1c(C)c2c(c(C)c1O)CC[C@@](C)(CCC[C@H](C)CCC[C@H](C)CCCC(C)C)O2,1.16929864883423
C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO,1.22104334831238
COC(=O)N[C@H](C(=O)N1CCC[C@H]1c1ncc(-c2ccc(-c3ccc(-c4cnc([C@@H]5CCCN5C(=O)[C@@H](NC(=O)OC)C(C)C)[nH]4)cc3)cc2)[nH]1)C(C)C,2.76478886604309
ClC[C@@H]1CO1,1.15579807758331
Cn1c(=O)c2c(ncn2C)n(C)c1=O,1.16755151748657
Cc1ncc(C[n+]2csc(CCO)c2C)c(N)n1,1.14874315261841
O=C(O)CO,1.14874315261841
Cn1c(=O)c2[nH]cnc2n(C)c1=O,1.16389906406403
Cc1oncc1C(=O)Nc1ccc(C(F)(F)F)cc1,1.26265215873718
COCC(=O)Nc1c(I)c(C(=O)NC[C@H](O)CO)c(I)c(C(=O)N(C)C[C@@H](O)CO)c1I,3.96465539932251
C[N+]1(C)CC[C@H](OC(=O)[C@](O)(c2ccccc2)C2CCCC2)C1,3.44674372673035
N[C@@H]1CON=C1O,0.0
Nc1cc(Cl)c(N=C2NCCN2)c(Cl)c1,4.5160665512085
CN(CCOc1ccc(NS(C)(=O)=O)cc1)CCc1ccc(NS(C)(=O)=O)cc1,1.85781693458557
N=C(O)c1cnccn1,0.0
COC(=O)C1=C(C)NC(C)=C(C(=O)OCCN(C)Cc2ccccc2)[C@H]1c1cccc([N+](=O)[O-])c1,2.30258369445801
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,1.16925621032715
COC(=O)C1=C(C)NC(C)=C(C(=O)OCCN(C)Cc2ccccc2)[C@@H]1c1cccc([N+](=O)[O-])c1,2.97817325592041
Nc1nc2c(ncn2CCC(CO)CO)c(=O)[nH]1,1.41194128990173
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,2.42577981948853
Clc1cccc(Cl)c1N=C1NCCN1,2.87773036956787
C[N+](C)(C)CCOC(N)=O,1.18466949462891
COc1ccc2nc([S@@](=O)Cc3ncc(C)c(OC)c3C)[nH]c2c1,1.20338082313538
CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,1.15794122219086
Cc1cc(C#N)cc(C)c1Oc1nc(Nc2ccc(C#N)cc2)nc(N)c1Br,1.52686905860901
CN[C@@H](C)[C@H](O)c1ccccc1,3.30008149147034
O=C(c1ccc(OCCN2CCCCC2)cc1)c1c(-c2ccc(O)cc2)sc2cc(O)ccc12,1.24291527271271
Nc1nc2c(c(=O)[nH]1)N(C=O)[C@H](CNc1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1)CN2,0.0
C[C@H](NC(C)(C)C)C(=O)c1cccc(Cl)c1,2.19526386260986
CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)o1,1.37664425373077
N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc5oc(C(N)=O)cc5c4)CC3)c2c1,1.436767578125
CCN(CC)C(=S)SSC(=S)N(CC)CC,1.15794122219086
Cc1ccc(-c2nc3ccc(C)cn3c2CC(=O)N(C)C)cc1,2.04211282730103
CNS(=O)(=O)CCc1ccc2[nH]cc(C3CCN(C)CC3)c2c1,2.26820206642151
O=C1O[C@H]([C@@H](O)CO)C(O)=C1O,1.153559923172
CN(C)c1ccc2nc3ccc(=[N+](C)C)cc-3sc2c1,1.22888684272766
CN(C)C[C@H](c1ccc(O)cc1)C1(O)CCCCC1,3.80178689956665
NS(=O)(=O)c1cc2c(cc1C(F)(F)F)N[C@@H](Cc1ccccc1)NS2(=O)=O,0.0
