C=CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N\OCC(=O)O)c3csc(N)n3)[C@H]2SC1,9.462279520536725
CN1CCN2c3ncccc3Cc3ccccc3[C@H]2C1,6.878090908652853
C[C@H](O)[C@H](O)[C@H]1CNc2nc(N)[nH]c(=O)c2N1,8.324105614110042
Cc1cc2nc3c(=O)[nH]c(=O)nc-3n(C[C@H](O)[C@H](O)[C@H](O)CO)c2cc1C,9.836002023596517
C[N@+]1(CC2CC2)CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,7.415706232974401
C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=Cc5oncc5C[C@]4(C)[C@H]3CC[C@@]21C,9.347997464631737
CCCCCCC(C)(C)c1cc(O)c2c(c1)OC(C)(C)[C@@H]1CCC(=O)C[C@@H]21,0.0
CCNC(=O)CCC/C=C\C[C@H]1[C@@H](O)C[C@@H](O)[C@@H]1/C=C/[C@@H](O)CCc1ccccc1,7.839977113824138
C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@@]21C,9.836002023596517
CN[C@H](C)[C@@H]1CC[C@H](N)[C@H](O[C@@H]2[C@H](N)C[C@H](N)[C@H](O[C@@H]3OC[C@](C)(O)[C@H](NC)[C@H]3O)[C@@H]2O)O1,0.0
OC[C@H]1O[C@H](O[C@]2(CO)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,9.836002023596517
C[C@@H]1C/C=C/C=C/C=C/C=C/[C@H](O[C@H]2O[C@H](C)[C@@H](O)[C@H](N)[C@@H]2O)C[C@@H]2O[C@](O)(C[C@@H](O)C[C@H]3O[C@@H]3/C=C/C(=O)O1)C[C@H](O)[C@H]2C(=O)O,0.0
CCN(CC)C(=O)[C@@]1(c2ccccc2)C[C@H]1CN,9.658632403925843
COc1cc(N2CCC(N3CCN(C)CC3)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2P(C)(C)=O)n1,8.375892639160158
COC(=O)C[C@](O)(CCCC(C)(C)O)C(=O)O[C@@H]1C(OC)=C[C@]23CCCN2CCc2cc4c(cc2[C@H]13)OCO4,5.596954446089895
C/C(O)=C(\C#N)C(=O)Nc1ccc(C(F)(F)F)cc1,9.639140806700052
CC1=NN(c2ccccc2)C(=O)C1,9.843428260401675
N#Cc1cc(NC(=O)C(=O)O)c(Cl)c(NC(=O)C(=O)O)c1,7.130422592163084
O=C1CN(N=Cc2ccc(-c3ccc([N+](=O)[O-])cc3)o2)C(O)=N1,0.0
C[C@H](CCc1ccccc1)NC[C@H](O)c1ccc(O)c(C(N)=O)c1,7.313687926844547
O=S(=O)(O)Oc1ccc(C(c2ccc(OS(=O)(=O)O)cc2)c2ccccn2)cc1,8.54702899330541
CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)c(F)c2)ccn1,9.48473152361418
Cc1ccc(/C(=C/CN2CCCC2)c2cccc(/C=C/C(=O)O)n2)cc1,6.621690047414685
O=C1CN(/N=C/c2ccc([N+](=O)[O-])o2)C(=O)N1,9.823177362743179
CS(C)=O,9.836002023596517
O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1CCN(C(=O)C2CC2)CC1,9.57399456124557
CC1(C)NC(=O)N(c2ccc([N+](=O)[O-])c(C(F)(F)F)c2)C1=O,9.685005890695674
O[C@@](CCN1CCCCC1)(c1ccccc1)C1CCCCC1,8.561578549836812
Cc1cc(C(C)(C)C)cc(C)c1CC1=NCCN1,9.73528761612741
COC(=O)C1=C(C)NC(C)=C(C(=O)OCC(C)C)[C@@H]1c1ccccc1[N+](=O)[O-],8.800617519177885
O=C(O)c1cc(/N=N/c2ccc(S(=O)(=O)Nc3ccccn3)cc2)ccc1O,9.813436207018402
COC(=O)C1=C(C)NC(C)=C(C(=O)OCC(C)C)[C@H]1c1ccccc1[N+](=O)[O-],8.800617519177885
O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,9.849113539645549
CC(C)[N@+]1(C)[C@H]2CC[C@@H]1C[C@H](OC(=O)[C@H](CO)c1ccccc1)C2,7.090613465560106
CCCc1nn(C)c2c(=O)[nH]c(-c3cc(S(=O)(=O)N4CCN(C)CC4)ccc3OCC)nc12,9.663306160977012
Cc1cc(C(C)(C)C)c(O)c(C)c1CC1=NCCN1,9.694963505393579
C[C@H]1O[C@@]2(CS1)CN1CCC2CC1,0.0
COc1ccc(C[C@@H]2c3cc(OC)c(OC)cc3CC[N@@+]2(C)CCC(=O)OCCCCCOC(=O)CC[N@@+]2(C)CCc3cc(OC)c(OC)cc3[C@H]2Cc2ccc(OC)c(OC)c2)cc1OC,6.212319825824937
Cc1nccn1C[C@@H]1CCc2c(c3ccccc3n2C)C1=O,7.828750610351559
CCC[C@H](C)C1(CC)C(=O)NC(=O)NC1=O,5.2352744654605265
CCCCCOC(=O)Nc1nc(=O)n([C@@H]2O[C@H](C)[C@@H](O)[C@H]2O)cc1F,9.81326768272801
CC1=C(/C=C\C(C)=C/C=C\C(C)=C/C(=O)O)C(C)(C)CCC1,5.807999560707495
CC(C)(C)NC(=O)[C@@H]1C[C@@H]2CCCC[C@H]2CN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)c1ccc2ccccc2n1,0.0
CO[C@@H]1[C@H](N(C)C(=O)c2ccccc2)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,4.490623474121095
C=C[C@]1(C)C[C@@H](OC(=O)CSC2C[C@@H]3CC[C@H](C2)N3C)[C@]2(C)[C@H](C)CC[C@]3(CCC(=O)[C@H]32)[C@@H](C)[C@@H]1O,9.329152734656086
CCCCCC(=O)O[C@]1(C(C)=O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,9.684410722632158
CC(C)c1c(C(=O)Nc2ccccc2)c(-c2ccccc2)c(-c2ccc(F)cc2)n1CC[C@@H](O)C[C@@H](O)CC(=O)O,9.614637274491159
CCCCC(F)(F)[C@@]1(O)CC[C@H]2[C@@H](CC(=O)[C@@H]2CCCCCCC(=O)O)O1,6.254434585571285
CC(C)n1c(/C=C/[C@H](O)C[C@H](O)CC(=O)O)c(-c2ccc(F)cc2)c2ccccc21,9.639869238200937
C[C@]12C/C(=C/O)C(=O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@]2(C)O,6.99353795302542
CC(C)(C)NC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4NC(=O)C=C[C@]4(C)[C@H]3CC[C@]12C,9.676771540390822
CCOC(=O)O[C@@]1(C(=O)COC(=O)CC)CC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@H](O)C[C@@]21C,0.0
C#C[C@]1(O)CC[C@@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@@H]3CC[C@]21CC,0.0
C#C[C@]1(O)CC[C@@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21CC,0.0
C=C1/C(=C\C=C2/CCC[C@@]3(C)[C@H]2CC[C@@H]3[C@H](C)/C=C/[C@H](C)C(C)C)C[C@@H](O)C[C@@H]1O,4.761834395559211
CCCCC(=O)OCC(=O)[C@]1(O)Cc2c(O)c3c(c(O)c2[C@@H](O[C@H]2C[C@@H](NC(=O)C(F)(F)F)[C@@H](O)[C@@H](C)O2)C1)C(=O)c1c(OC)cccc1C3=O,0.0
CN[C@H](C)[C@@H]1CC[C@H](N)[C@H](O[C@H]2[C@H](O)[C@@H](O[C@@H]3OC[C@](C)(O)[C@H](NC)[C@H]3O)[C@@H](N)C[C@H]2N)O1,0.0
CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](N)c3ccc(O)cc3)[C@H]2SC1,9.753936968351663
CN(CCOc1ccc(C[C@@H]2SC(=O)NC2=O)cc1)c1ccccn1,7.440069851122401
CC#CC[C@@H](C)[C@@H](O)/C=C/[C@@H]1[C@@H](O)C[C@@H]2C/C(=C/CCCC(=O)OCC(=O)c3ccccc3)C[C@H]21,0.0
O=C(O)P(=O)(O)O,9.80487723099558
CCOC(=O)c1ccc(N)cc1,9.838357975608421
COc1cc(Nc2c(C#N)cnc3cc(OCCCN4CCN(C)CC4)c(OC)cc23)c(Cl)cc1Cl,9.378561471637926
CCCc1nc2c(C)cc(-c3nc4ccccc4n3C)cc2n1Cc1ccc(-c2ccccc2C(=O)O)cc1,9.811676050487316
O=C1Nc2ccc(Cl)cc2[C@@](C#CC2CC2)(C(F)(F)F)O1,9.737807951475443
CCS(=O)(=O)CCn1c([N+](=O)[O-])cnc1C,9.836002023596517
CC(C)Nc1cccnc1N1CCN(C(=O)c2cc3cc(NS(C)(=O)=O)ccc3[nH]2)CC1,7.471724058452411
O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,9.69796343853599
CCN(C(C)=O)c1cccc(-c2ccnc3c(C#N)cnn23)c1,8.798923994365495
c1ccc2c(CC3=NCCN3)cccc2c1,9.821790895963968
NCCC(O)(P(=O)(O)O)P(=O)(O)O,9.734304829647662
C[C@@H](c1nc(-c2ccc(C#N)cc2)cs1)[C@](O)(Cn1cncn1)c1cc(F)ccc1F,8.815898895263674
Cc1nc(-c2ccc(OCC(C)C)c(C#N)c2)sc1C(=O)O,9.802425535101642
C[C@@](O)(CS(=O)(=O)c1ccc(F)cc1)C(=O)Nc1ccc(C#N)c(C(F)(F)F)c1,9.061903451618399
CNCCCN1c2ccccc2CCc2ccccc21,9.525071068813928
CN(C)C(=O)Oc1cccc([N+](C)(C)C)c1,9.70804252122578
CC(C)NC[C@@H](O)c1ccc(NS(C)(=O)=O)cc1,7.745688588995685
CN(C)CCOC(=O)[C@H](c1ccccc1)C1(O)CCCC1,7.935240394190736
c1ccc2c(c1)CCC[C@@H]2C1=NCCN1,8.896155106393916
Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,9.849113539645549
C[C@@H](c1ncncc1F)[C@](O)(Cn1cncn1)c1ccc(F)cc1F,9.580937937686317
C[C@H](C(=O)O)c1cccc(Oc2ccccc2)c1,7.7589346233167165
CC(C)C[C@H](CN)CC(=O)O,8.593606948852537
CCOC(=O)Nc1ccc(NCc2ccc(F)cc2)cc1N,9.10538397337261
CN[C@H](C)CC1CCCCC1,8.81351496043958
CCCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@H]1CO,7.821625910307232
COc1ccc(C[C@@H]2c3cc(OC)c(OC)cc3CC[N@+]2(C)CCC(=O)OCCCCCOC(=O)CC[N@@+]2(C)CCc3cc(OC)c(OC)cc3[C@H]2Cc2ccc(OC)c(OC)c2)cc1OC,6.212319825824937
CN1C(=O)C[C@](C)(c2ccccc2)C1=O,6.154668707596631
COC(=O)N[C@H](C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)CN(Cc1ccc(-c2ccccn2)cc1)NC(=O)[C@@H](NC(=O)OC)C(C)(C)C)C(C)(C)C,8.515563513103285
CNC(=O)c1cnn(-c2nc(N)c3ncn([C@@H]4O[C@H](CO)[C@@H](O)[C@H]4O)c3n2)c1,8.713308133577042
N#C[C@@H]1C[C@@H]2C[C@@H]2N1C(=O)[C@@H](N)C12C[C@@H]3C[C@H](CC(O)(C3)C1)C2,0.0
N#C[C@@H]1C[C@@H]2C[C@@H]2N1C(=O)[C@@H](N)C12C[C@@H]3C[C@@H](CC(O)(C3)C1)C2,0.0
OC[C@H]1O[C@@H](n2cnc3c2N=CNC[C@H]3O)C[C@@H]1O,6.079084496749074
CO[C@@]12[C@H](COC(N)=O)C3=C(C(=O)C(C)=C(N)C3=O)N1C[C@@H]1N[C@@H]12,7.373743057250978
Cc1cnc(C(=O)N[C@H]2CCCCC/C=C\[C@H]3C[C@@]3(C(=O)NS(=O)(=O)C3CC3)NC(=O)[C@@H]3C[C@@H](Oc4nc5ccccc5c5ccccc45)CN3C2=O)cn1,0.0
CCc1cc2c(cc1N1CCC(N3CCOCC3)CC1)C(C)(C)c1[nH]c3cc(C#N)ccc3c1C2=O,8.951565215462137
O=S(=O)(O)O[C@H]1[C@H](O)CO[C@@H](O[C@@H]2CO[C@@H](O)[C@H](OS(=O)(=O)O)[C@H]2OS(=O)(=O)O)[C@@H]1OS(=O)(=O)O,0.0
COc1ccc2c3c1O[C@H]1C(=O)CC[C@H]4[C@@H](C2)N(C)CC[C@]314,0.0
COc1ccc2c3c1O[C@H]1[C@@H](O)CC[C@H]4[C@@H](C2)N(C)CC[C@]314,2.84829189902858
CC(=O)OCC(=O)[C@@]12OC(C)(C)O[C@@H]1C[C@H]1[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]12C,8.517705013877464
CCOC(=O)O[C@@]1(C(=O)COC(=O)CC)CC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,0.0
C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@@]43C)[C@@H]1CC[C@]2(O)C(=O)CO,9.769259753980137
C[C@]12C[C@H](O)[C@@]3(F)[C@@H](CCC4=CC(=O)C=C[C@@]43C)[C@@H]1C[C@@H](O)[C@]2(O)C(=O)CO,9.393384331151063
CC[C@H](C)C(=O)O[C@H]1C[C@H](O)C=C2C=C[C@H](C)[C@H](CC[C@@H](O)C[C@@H](O)CC(=O)O)[C@H]21,9.275281429290768
CC1=C(/C=C\C(C)=C\C=C/C(C)=C\C(=O)O)C(C)(C)CCC1,5.807999560707495
NC(=O)C[S@@](=O)C(c1ccccc1)c1ccccc1,8.920557624415348
CC(=O)N(C[C@H](O)CO)c1c(I)c(C(=O)NC[C@H](O)CO)c(I)c(C(=O)NC[C@H](O)CO)c1I,6.978720614784643
C[N+](C)(C)CCOC(=O)CCC(=O)OCC[N+](C)(C)C,9.810405655911095
Nc1ccc(S(=O)(=O)c2ccc(N)cc2)cc1,9.855676701194358
CCOc1ccccc1OCCN[C@H](C)Cc1ccc(OC)c(S(N)(=O)=O)c1,9.514105445460274
COc1ccc(C[C@H]2c3cc(OC)c(OC)cc3CC[N@+]2(C)CCC(=O)OCCCCCOC(=O)CC[N@@+]2(C)CCc3cc(OC)c(OC)cc3[C@H]2Cc2ccc(OC)c(OC)c2)cc1OC,6.0452973215203585
N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1cc(F)c(F)cc1F,9.717518655877369
COc1ccc(C(=O)CC(=O)c2ccc(C(C)(C)C)cc2)cc1,9.843428260401675
Nc1nc2ccc(OC(F)(F)F)cc2s1,9.830747278113117
Cc1ccccc1-c1cc(N2CCN(C)CC2)ncc1N(C)C(=O)C(C)(C)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,8.32125613563939
CCN(CCO)CCC[C@@H](C)Nc1ccnc2cc(Cl)ccc12,7.785545399314474
CC(C)(C)NC(=O)[C@@H]1C[C@H]2CCCC[C@@H]2CN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)c1ccc2ccccc2n1,0.0
CC(C)c1cccc(C(C)C)c1NC(=O)CN(CC(=O)O)CC(=O)O,8.532312543768633
Cc1ccc(Nc2nccc(N(C)c3ccc4c(C)n(C)nc4c3)n2)cc1S(N)(=O)=O,9.631958635229811
O=P(O)(O)CN(CCN(CP(=O)(O)O)CP(=O)(O)O)CP(=O)(O)O,9.773443498109517
COc1ccc(-n2nc(C(N)=O)c3c2C(=O)N(c2ccc(N4CCCCC4=O)cc2)CC3)cc1,9.754407029402884
Clc1ccc(CO/N=C(\Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,9.578650876095422
CC[C@@H](C(N)=O)N1CCCC1=O,9.838357975608421
CC1=NN(c2ccc(C)c(C)c2)C(=O)/C1=N\Nc1cccc(-c2cccc(C(=O)O)c2)c1O,8.966817855834957
O=C(c1ccccc1)c1ccc2n1CC[C@H]2C(=O)O,6.990367989791063
FS(F)(F)(F)(F)F,0.0
C[C@@H](C(=O)O)c1cccc(C(=O)c2ccccc2)c1,7.5635601344861465
Cc1[nH]c2ccccc2c1CCNCc1ccc(/C=C/C(=O)NO)cc1,8.929555792557569
C[C@@H](Cc1ccccc1)NC(=O)[C@@H](N)CCCCN,7.281305413497126
C[C@H](S)C(=O)NCC(=O)O,7.824728363438653
COc1ccc(CNc2nc(N3CCC[C@H]3CO)ncc2/C(O)=N/Cc2ncccn2)cc1Cl,0.0
NC(=O)[C@@H]1CC[C@@H]2CN1C(=O)N2OS(=O)(=O)O,8.496621282477127
C[C@@H]1CCN(C(=O)CC#N)C[C@@H]1N(C)c1ncnc2[nH]ccc12,9.580864655344106
CC(C)[N@+]1(C)[C@H]2CC[C@@H]1C[C@H](OC(=O)[C@@H](CO)c1ccccc1)C2,6.901751066509043
C[C@@H](N)Cc1ccc(O)cc1,8.935321506701023
CC(C)OC(=O)OCOP(=O)(CO[C@H](C)Cn1cnc2c(N)ncnc21)OCOC(=O)OC(C)C,9.801332950592043
N[C@H]1C[C@@H]1c1ccccc1,9.727514166581
CNC(=O)c1ccc(N2C(=S)N(c3ccc(C#N)c(C(F)(F)F)c3)C(=O)C2(C)C)cc1F,9.558965281436317
CC(C)C(=O)O[C@H](C)OC(=O)NCC1(CC(=O)O)CCCCC1,0.0
CCC(=O)NC[C@@H]1C[C@H]1c1cccc2c1CCO2,7.925682067871096
CCCCCCCCCCCCCCCC[N+](C)(C)CCN(Cc1ccc(OC)cc1)c1ncccn1,7.6741584978605575
O[C@@H](CNC[C@@H](O)[C@@H]1CCc2cc(F)ccc2O1)[C@H]1CCc2cc(F)ccc2O1,5.408129943044558
C/C=C\C1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](N)c3ccc(O)cc3)[C@H]2SC1,5.131457479376538
CC(=O)N(C[C@@H](O)CO)c1c(I)c(C(=O)NC[C@H](O)CO)c(I)c(C(=O)NC[C@H](O)CO)c1I,6.978720614784643
CC(C)c1c(C(=O)Nc2ccccc2)c(-c2ccccc2)c(-c2ccc(F)cc2)n1CC[C@H](O)C[C@@H](O)CC(=O)O,0.0
CC(C)c1c(C(=O)Nc2ccccc2)c(-c2ccccc2)c(-c2ccc(F)cc2)n1CC[C@@H](O)C[C@H](O)CC(=O)O,0.0
CC(C)c1c(C(=O)Nc2ccccc2)c(-c2ccccc2)c(-c2ccc(F)cc2)n1CC[C@H](O)C[C@H](O)CC(=O)O,2.0342595953690417
C#C[C@]1(O)CC[C@@H]2[C@@H]3CCC4=CC(=NO)CC[C@@H]4[C@@H]3CC[C@]21CC,0.0
C#C[C@]1(O)CC[C@@H]2[C@@H]3CCC4=CC(=NO)CC[C@@H]4[C@H]3CC[C@@]21CC,0.0
CCCCCCCC(=O)CC[C@H]1[C@H](O)C[C@H](O)[C@@H]1C/C=C\CCCC(=O)O,0.0
C#C[C@]1(O)CC[C@@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@]21CC,0.0
CN[C@H](C)[C@@H]1CC[C@H](N)[C@H](O[C@H]2[C@H](O)[C@@H](O[C@@H]3OC[C@](C)(O)[C@H](NC)[C@@H]3O)[C@@H](N)C[C@H]2N)O1,0.0
N#Cc1ccccc1-c1cc(-c2ccccn2)cn(-c2ccccc2)c1=O,8.327566448010895
CN1[C@H]2CCC[C@@H]1C[C@H](NC(=O)c1nn(C)c3ccccc13)C2,9.736681862881305
NC(=O)c1cccc2cn(-c3ccc([C@@H]4CCCNC4)cc3)nc12,9.042181341271654
O=C(O[C@@H]1C[C@@H]2CC[C@H](C1)[N+]21CCCC1)C(O)(c1ccccc1)c1ccccc1,8.946086983931696
Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1C#Cc1cnc2cccnn12,8.70354476727938
CCOC(=O)c1ccc(C#Cc2ccc3c(c2)C(C)(C)CCS3)nc1,8.825888884694958
CCN(C)C(=O)Oc1cccc([C@H](C)N(C)C)c1,9.7468880603188
C=C[C@H](N)CCC(=O)O,7.342308445980675
COc1cc2nccc(Oc3ccc(NC(=O)C4(C(=O)Nc5ccc(F)cc5)CC4)cc3)c2cc1OC,9.557846721849948
COC(=O)c1ccc(C)cc1O,9.836002023596517
O=C(O)CSc1nnc(Br)n1-c1ccc(C2CC2)c2ccccc12,9.413363557112843
CC[C@H](Nc1ncnc2[nH]cnc12)c1nc2cccc(F)c2c(=O)n1-c1ccccc1,9.56370529375578
Cc1ccc(/C(=C\CN2CCCC2)c2cccc(/C=C\C(=O)O)n2)cc1,6.504795174849664
Cc1ccc(/C(=C/CN2CCCC2)c2cccc(/C=C\C(=O)O)n2)cc1,6.504795174849664
NCC1(CC(=O)O)CCCCC1,9.846180991122601
CC(=O)/N=c1\sc(S(N)(=O)=O)nn1C,0.0
CN/C(=C\[N+](=O)[O-])NCCSCc1ccc(CN(C)C)o1,9.771300617017243
Nc1cccc2c1CN([C@@H]1CCC(=O)NC1=O)C2=O,7.212753797832285
C/C=C\C(=O)N(CC)c1ccccc1C,8.183587726793789
C[C@@H]1O[C@@]2(CS1)CN1CCC2CC1,5.437423304507612
C=C[C@@H]1C[C@]1(NC(=O)[C@@H]1C[C@@H]2CN1C(=O)[C@H](C(C)(C)C)NC(=O)O[C@@H]1C[C@H]1CCCCCc1nc3ccc(OC)cc3nc1O2)/C(O)=N/S(=O)(=O)C1CC1,0.0
N[C@@]1(C(=O)O)C[C@@H](F)C1,7.8573831759001065
CCC(=O)N(c1ccccc1)C1(COC)CCN(CCc2cccs2)CC1,6.881646608051505
Cc1ccc(=O)n(-c2ccccc2)c1,9.802735981188327
COC(=O)N(C)c1c(N)nc(-c2nn(Cc3ccccc3F)c3ncccc23)nc1N,9.501470766569444
Oc1cc(Cl)ccc1Oc1ccc(Cl)cc1Cl,9.838357975608421
CCCCC1=NC2(CCCC2)C(=O)N1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,9.818257532621685
O=C1C(O)=C([C@H]2CC[C@@H](c3ccc(Cl)cc3)CC2)C(=O)c2ccccc21,7.1626971897326
N[C@@H]1CCCCN(c2c(F)cc3c(=O)c(C(=O)O)cn(C4CC4)c3c2Cl)C1,8.008145533109968
Cc1ccc(/C(=C\CN2CCCC2)c2ccccn2)cc1,9.242304751747538
O=C(NC[C@@H]1CCCCN1)c1cc(OCC(F)(F)F)ccc1OCC(F)(F)F,8.477032310084295
CCOC(=O)[C@H](C)C[C@@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)CCC(=O)O,9.02322129199379
Cc1nc2c([nH]1)-c1ccccc1N(C(=O)c1ccc(NC(=O)c3ccccc3-c3ccccc3)cc1)CC2,8.573891740096244
COc1ccc(Cl)cc1C(=O)NCCc1ccc(S(=O)(=O)/N=C(\O)NC2CCCCC2)cc1,0.0
CC(C)NC[C@H](O)COc1ccc(CC(N)=O)cc1,7.949227784809316
O=C(O[C@@H]1C[C@@H]2C[C@H]3C[C@H](C1)N2CC3=O)c1c[nH]c2ccccc12,0.0
CN1CCC[C@@H]1Cc1c[nH]c2ccc(CCS(=O)(=O)c3ccccc3)cc12,8.406350487156917
CC(C)(C)NC(=O)[C@@H]1C[C@@H]2CCCC[C@@H]2CN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)c1ccc2ccccc2n1,6.521505054674653
C#C[C@]1(OC(C)=O)CC[C@H]2[C@@H]3CCC4=C[C@@H](OC(C)=O)CC[C@@H]4[C@H]3CC[C@@]21C,9.609523697903285
CC(C)CN(C[C@@H](OP(=O)(O)O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1CCOC1)S(=O)(=O)c1ccc(N)cc1,6.15259120338841
CC(C)(NC(=O)C1=C(O)[C@@H]2Oc3c(O)ccc4c3[C@@]23CCN(CC2CC2)[C@H](C4)[C@]3(O)C1)c1nc(-c2ccccc2)no1,0.0
COc1cc2c(cc1OC)[C@@H]1CC(=O)[C@H](CC(C)C)CN1CC2,0.0
C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](CNS(N)(=O)=O)C3)[C@H](C)[C@H]12,7.69452898125899
CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(CN(C)C)c(O)ccc3nc2-1,9.50856472316541
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,4.877593893753852
CC[C@@H]1/C=C(\C)C[C@H](C)C[C@H](OC)[C@H]2O[C@@](O)(C(=O)C(=O)N3CCCC[C@H]3C(=O)O[C@H](/C(C)=C/[C@@H]3CC[C@H](Cl)[C@H](OC)C3)[C@H](C)[C@@H](O)CC1=O)[C@H](C)C[C@@H]2OC,6.667675219084085
CO[C@H]1C[C@@H]2CC[C@@H](C)[C@@](O)(O2)C(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@H]([C@@H](C)C[C@@H]2CC[C@@H](O)[C@H](OC)C2)CC(=O)[C@H](C)/C=C(\C)[C@@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)/C=C/C=C/C=C/1C,0.0
O=C(OC1C[C@@H]2CC[C@H](C1)[N+]21CCCC1)C(O)(c1ccccc1)c1ccccc1,8.382569865176547
CS(=O)(=O)c1cccc(C[C@H](NC(=O)c2c(Cl)cc3c(c2Cl)CCN(C(=O)c2ccc4ccoc4c2)C3)C(=O)O)c1,7.585925553974347
Cn1cc[nH]c1=S,9.836002023596517
O=c1[nH]cnc2[nH]ncc12,9.838357975608421
CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,9.807085614455369
CS(=O)(=O)c1ccc(C(=O)Nc2ccc(Cl)c(-c3ccccn3)c2)c(Cl)c1,9.502270723644052
O=C(c1ccccc1)c1ccccc1,9.855676701194358
CC(C)(S)[C@H](N)C(=O)O,9.77236785386738
CC(C)O,9.836002023596517
CC(C)(S)[C@@H](N)C(=O)O,9.838357975608421
CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](N)c3ccccc3)[C@H]2SC1,9.827474669406286
CC(C)[C@H](N)C(=O)O,9.855676701194358
O=C1[C@H]2[C@@H]3CC[C@@H](C3)[C@H]2C(=O)N1C[C@@H]1CCCC[C@H]1CN1CCN(c2nsc3ccccc23)CC1,9.28328940742895
O=S(=O)(O)CCS,9.836002023596517
CC(=O)O[C@@H](C)C[N+](C)(C)C,8.613551792345547
CC(=O)O[C@H](C)C[N+](C)(C)C,8.613551792345547
NCC(=O)O,9.846180991122601
C[C@@H](O)C(=O)O,9.795924989800707
CSCC[C@H](N)C(=O)O,9.838357975608421
CC(=O)N[C@@H](CS)C(=O)O,9.838357975608421
N[C@@H](Cc1ccccc1)C(=O)O,9.843428260401675
N=C(N)NCCC[C@H](N)C(=O)O,9.843428260401675
CC(C)(C)NC[C@H](O)COc1nsnc1N1CCOCC1,8.782725083200559
CC[C@@H](c1cccc(O)c1)[C@@H](C)CN(C)C,7.766908846403422
Nc1ncnc2[nH]cnc12,9.836002023596517
NC(=O)CC[C@H](N)C(=O)O,9.838357975608421
O=C(O)[C@@H]1C[C@H](O)CN1,9.838357975608421
Cc1nnc2n1-c1ccc(Cl)cc1C(c1ccccc1Cl)=NC2,7.073258349769991
C[C@@H](O)[C@H](N)C(=O)O,9.849113539645549
