COc1cc2nc(N(C)CCCNC(=O)[C@@H]3CCCO3)nc(N)c2cc1OC,2.785484855778334
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)nc(-c2ncccn2)nc1OCCO,1.8385960799182257
Cc1ncc([N+](=O)[O-])n1CCO,2.210352842306061
CC[C@H](C)C1(CC)C(=O)NC(=O)NC1=O,5.345248140463557
COc1cc2c(cc1OC)C(=O)[C@H](CC1CCN(Cc3ccccc3)CC1)C2,2.8743036216596676
Cl[C@H]1[C@H](Cl)[C@@H](Cl)[C@@H](Cl)[C@H](Cl)[C@H]1Cl,0.019178181475227207
O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1F,1.2434857605385656
C[N+]1(C)[C@H]2CC(OC(=O)C(O)(c3cccs3)c3cccs3)C[C@@H]1[C@@H]1O[C@@H]12,4.802907429854835
Cc1c(O)cccc1C(=O)N[C@@H](CSc1ccccc1)[C@H](O)CN1C[C@H]2CCCC[C@H]2C[C@H]1C(=O)NC(C)(C)C,1.803593012218387
CC1=C(/C=C/C(C)=C\C=C/C(C)=C\C(=O)O)C(C)(C)CCC1,4.382361669437767
C[C@H](Cc1cc2c(c(C(N)=O)c1)N(CCCO)CC2)NCCOc1ccccc1OCC(F)(F)F,3.3336990109885627
Fc1ccccc1C1=NCC(=S)N(CC(F)(F)F)c2ccc(Cl)cc21,-0.01632136208252255
COc1ccc(C[C@H]2c3cc(OC)c(OC)cc3CC[N@@+]2(C)CCC(=O)OCCCCCOC(=O)CC[N@@+]2(C)CCc3cc(OC)c(OC)cc3[C@H]2Cc2ccc(OC)c(OC)c2)cc1OC,4.777089008314236
C=C[C@]1(C)C[C@@H](OC(=O)CS[C@H]2C[C@@H]3CC[C@H](C2)N3C)[C@]2(C)[C@H](C)CC[C@]3(CCC(=O)[C@H]32)[C@@H](C)[C@@H]1O,1.2750533243020592
CCC(=O)NCC[C@@H]1CCc2ccc3c(c21)CCO3,2.958454235818105
COc1c(C)c2c(c(O)c1C/C=C(\C)CCC(=O)OCCN1CCOCC1)C(=O)OC2,1.2949229442342185
CC(C)c1nc(CN(C)C(=O)N[C@H](C(=O)N[C@@H](Cc2ccccc2)C[C@H](O)[C@H](Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1,3.420259582055763
Nc1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)n1,0.86627761567289
CC(=O)O[C@H]1C[C@@H]2CC[C@@H]3[C@H](CC[C@@]4(C)[C@H]3C[C@H]([N+]3(C)CCCCC3)[C@@H]4OC(C)=O)[C@@]2(C)C[C@@H]1[N+]1(C)CCCCC1,4.327934416130473
CCCCCCCCCCC[C@@H](C[C@@H]1OC(=O)[C@H]1CCCCCC)OC(=O)[C@H](CC(C)C)NC=O,1.520837696189052
C#C[C@]1(O)CC[C@H]2[C@@H]3CCc4cc(OC)ccc4[C@H]3CC[C@@]21C,1.9362974350826123
CC#CC[C@H](C)[C@H](O)/C=C/[C@@H]1[C@H]2C/C(=C/CCCC(=O)O)C[C@H]2C[C@H]1O,0.14508548616062478
CC(=O)OCC(=O)[C@@]12N=C(C)O[C@@H]1C[C@H]1[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]12C,1.802161962743209
CCOC(=O)O[C@]1(C(=O)COC(=O)CC)CC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@H](O)C[C@@]21C,5.5462847041311845
C[C@]12CC[C@H]3[C@H]([C@@H]1[C@@H]1C[C@@H]1[C@@]21CCC(=O)O1)[C@H]1C[C@H]1C1=CC(=O)CC[C@@]13C,1.9535752560934538
O=C(O)CN(CCN(CC(=O)O)C[C@H](CO[P@](=O)(O)OC1CCC(c2ccccc2)(c2ccccc2)CC1)N(CC(=O)O)CC(=O)O)CC(=O)O,-0.012634633187044386
CN1C[C@H](C(=O)N[C@]2(C)O[C@@]3(O)[C@@H]4CCCN4C(=O)[C@H](Cc4ccccc4)N3C2=O)C=C2c3cccc4[nH]cc(c34)C[C@H]21,-0.00460759223165208
O=[Si](O)O[Si](O)(O)O[Si](=O)O,-0.021236022401113663
O[Si](O)(O)O[Si](O)(O)O,0.011298815099483717
CCN(CC)CC#CCOC(=O)[C@](O)(c1ccccc1)C1CCCCC1,2.8015749916674
N#Cc1ccc(C(c2ccc(C#N)cc2)n2cncn2)cc1,1.1109693633634035
CCC1=C(C)CN(C(=O)NCCc2ccc(S(=O)(=O)NC(=O)N[C@@H]3CC[C@H](C)CC3)cc2)C1=O,0.11604903744221307
COc1ccc(C(=O)c2ccccc2)c(O)c1,1.042126545207738
COc1cc(C(=O)NCc2ccc(OCCN(C)C)cc2)cc(OC)c1OC,1.7403505612211654
CC(C)COc1ccc(CNC(=O)N(Cc2ccc(F)cc2)C2CCN(C)CC2)cc1,1.8969117128599935
CC(C)C(=O)Nc1ccc([N+](=O)[O-])c(C(F)(F)F)c1,1.1510087735585346
Cn1cnc([N+](=O)[O-])c1Sc1ncnc2nc[nH]c12,1.1959819191421621
CCCCCCCCCCCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,2.17483149866842
O=C1CN=C(c2ccccc2Cl)c2cc([N+](=O)[O-])ccc2N1,2.9187009516715485
COC(=O)/C=C/C(=O)OC,1.1365342541671881
CNc1ccc(/C=C\c2ccc(OCCOCCOCCF)nc2)cc1,4.084581801232134
O=C(CCCCCCC(=O)Nc1ccccc1)NO,2.7231888217110125
CN(C)CCOc1ccc(/C(=C(/CCCl)c2ccccc2)c2ccccc2)cc1,1.4699267538450078
CC(C)(C)NC[C@H](O)c1cc(O)cc(O)c1,2.939122176509806
CN(C/C=C/C#CC(C)(C)C)Cc1cccc2ccccc12,1.0031466922609815
CCN(CC)CC#CCOC(=O)[C@@](O)(c1ccccc1)C1CCCCC1,2.9278368620752624
CC[C@@H]([C@H](C)O)n1ncn(-c2ccc(N3CCN(c4ccc(OC[C@H]5CO[C@@](Cn6cncn6)(c6ccc(F)cc6F)C5)cc4)CC3)cc2)c1=O,5.171503180658418
Nc1ccc(S(N)(=O)=O)cc1,1.4800768920040532
CN1C=CC=C/C1=C/N=O,0.014338144507033523
C[N+]1(C)[C@H]2C[C@H](OC(=O)C(O)(c3cccs3)c3cccs3)C[C@@H]1[C@H]1O[C@@H]21,2.1878484521412593
COc1cc(N[C@@H](C)CCCN)c2ncccc2c1,2.57284855344696
CN(C)CCC[C@]1(c2ccc(F)cc2)OCc2cc(C#N)ccc21,1.9452911209266501
C=CCC1([C@@H](C)CCC)C(=O)NC(=O)NC1=O,0.18030435368977293
C=CCC1(CC(C)C)C(=O)NC(=O)NC1=O,0.10983135071376782
C#CC[C@H](Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1,0.025961989028352006
N[C@H](C(=O)O)[C@H](O)c1ccc(O)c(O)c1,2.841831773812987
O[C@@H](CNC[C@@H](O)[C@H]1CCc2cc(F)ccc2O1)[C@@H]1CCc2cc(F)ccc2O1,5.272500435401384
CC(C)(C)NC(=O)[C@@H]1C[C@H]2CCCC[C@H]2CN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)c1ccc2ccccc2n1,0.11396241344914759
O=C[C@H](F)[C@@H](O)[C@H](O)[C@H](O)CO,3.2465165087959997
C=CCN1C[C@H](C(=O)N(CCCN(C)C)C(=O)NCC)C[C@@H]2c3cccc4[nH]cc(c34)C[C@H]21,5.0882344216548185
C[C@]12CC[C@@H]3c4ccc(OC(=O)N(CCCl)CCCl)cc4CC[C@H]3[C@@H]1CC[C@@H]2O,1.9496704215909855
CC#CC[C@H](C)[C@H](O)/C=C/[C@@H]1[C@@H](O)C[C@@H]2C/C(=C/CCCC(=O)OCC(=O)c3ccccc3)C[C@H]21,0.49187444935593166
CC#CC[C@H](C)[C@@H](O)/C=C/[C@@H]1[C@@H](O)C[C@@H]2C/C(=C/CCCC(=O)OCC(=O)c3ccccc3)C[C@H]21,0.22026421455491596
CCOC(=O)N[C@@H]1CC[C@@H]2[C@@H](C1)C[C@H]1C(=O)O[C@H](C)[C@H]1[C@H]2/C=C\c1ccc(-c2cccc(F)c2)cn1,2.088322912407115
CC#CC[C@@H](C)[C@H](O)/C=C/[C@@H]1[C@H]2C/C(=C/CCCC(=O)O)C[C@H]2C[C@H]1O,0.09951755474342239
C#C[C@]1(O)CC[C@@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@@H]3CC[C@@]21CC,0.0711968403787524
CCOc1ccc(C[C@H](CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O)N(CC(=O)O)CC(=O)O)cc1,1.797202654184071
CCCCC(=O)OCC(=O)[C@]1(O)Cc2c(O)c3c(c(O)c2[C@@H](O[C@@H]2C[C@H](NC(=O)C(F)(F)F)[C@@H](O)[C@@H](C)O2)C1)C(=O)c1c(OC)cccc1C3=O,-0.080691338365665
C=C1/C(=C\C=C2/CCC[C@@]3(C)[C@H]2CC[C@@H]3[C@H](C)/C=C/[C@@H](O)C2CC2)C[C@@H](O)C[C@@H]1O,5.564460939972935
CC[C@@H]1[C@@H]2C[C@H](O)CC[C@]2(C)[C@H]2CC[C@@]3(C)[C@@H](CC[C@@H]3[C@H](C)CCC(=O)O)[C@@H]2[C@@H]1O,0.842244599713781
C[C@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CCl,3.522444521920504
CN[C@H](C)[C@@H]1CC[C@H](N)[C@H](O[C@@H]2[C@H](N)C[C@H](N)[C@H](O[C@@H]3OC[C@](C)(O)[C@H](NC)[C@@H]3O)[C@@H]2O)O1,-0.07076727122741633
CC1(C)O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)CC[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@]2(C(=O)CCl)O1,1.508238088476441
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](N)[C@@H](O)[C@H](C)O1,4.735969026851412
O=C(/C=C/c1cccc(S(=O)(=O)Nc2ccccc2)c1)NO,1.62440798920766
C[C@H](O)CO,1.2024915487674221
CC(=O)N1CCN(c2ccc(OC[C@H]3CO[C@@](Cn4ccnc4)(c4ccc(Cl)cc4Cl)O3)cc2)CC1,3.4410147254254335
Cc1c(C(=O)Nc2ccc(N3C[C@H](C)O[C@H](C)C3)nc2)cccc1-c1ccc(OC(F)(F)F)cc1,3.052593059657549
C#CCN(C)[C@H](C)Cc1ccccc1,2.582170602994362
CC(C)(C(=O)O)c1ccc([C@@H](O)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1,3.4319167555453767
O=S(O)(O)=S,1.1068607819604117
C[C@@H](O)CO,2.108070850162573
ClC[C@H]1CO1,1.1928854693329738
NCCS(=O)(=O)O,1.156156946271347
CC(C)(C(=O)O)c1ccc([C@H](O)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1,3.4091453144019055
CCCN(CCC)CCc1cccc2c1CC(=O)N2,1.4834105224901368
CC(C)(C)c1nc(-c2cccc(NS(=O)(=O)c3c(F)cccc3F)c2F)c(-c2ccnc(N)n2)s1,2.8421028074985597
OCC(O)CO,1.1470547840682341
COc1cc(N[C@H](C)CCCN)c2ncccc2c1,3.1405869859776074
N[C@@H](CS)C(=O)O,1.1835364841099367
C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCOC)cc23)c1,0.9819225327494168
COC(=O)/C=C\C(=O)OC,2.5411856143339415
O=C(O)c1ccccc1,1.1273943610565709
CC(=O)N1CCN(c2ccc(OC[C@@H]3CO[C@](Cn4ccnc4)(c4ccc(Cl)cc4Cl)O3)cc2)CC1,3.443262439431927
CC(=O)C(=O)O,1.163511748224704
C=C[C@@H](N)CCC(=O)O,2.452656328359627
NC[C@@H](CC(=O)O)c1ccc(Cl)cc1,2.770111816748002
NC[C@H](CC(=O)O)c1ccc(Cl)cc1,1.4452308268026632
C=CCc1ccc(O)c(OC)c1,1.081670475221684
COc1cc(CNC(=O)CCCC/C=C/C(C)C)ccc1O,1.4899222482769248
O=C(O)CCCO,1.99336176440023
NCCCC[C@H](N)C(=O)O,1.1215068721728265
O=C(O)[C@@H]1C[C@@H](O)CN1,1.1925674816291734
CC(C)(CO)[C@@H](O)C(=O)NCCCO,1.6295300647094484
N[C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)O)C(=O)O,2.405951543737704
C=CCC1([C@H](C)CCC)C(=O)NC(=O)NC1=O,0.05924463215406983
CN(C)CCC[C@@]1(c2ccc(F)cc2)OCc2cc(C#N)ccc21,1.6089891490479413
CC1=C(/C=C/C(C)=C\C=C\C(C)=C/C(=O)O)C(C)(C)CCC1,4.419436059151517
Nc1nc(O)c2nc(CNc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cnc2n1,1.1969400745766192
C=C1[C@@H](n2cnc3c(=O)[nH]c(N)nc32)C[C@H](O)[C@H]1CO,1.4574666456820866
C#CC[C@@H](Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1,0.06718080450722264
C=C1CC[C@H](O)C/C1=C/C=C1\CCC[C@@]2(C)[C@H]1CC[C@@H]2[C@H](C)CCCC(C)C,1.2501323743196817
C[C@H](N[C@@H](CCc1ccccc1)C(=O)O)C(=O)N1CCC[C@H]1C(=O)O,2.008504644894785
C=C1CC[C@H](O)C/C1=C/C=C1\CCC[C@@]2(C)[C@H]1CC[C@@H]2[C@H](C)/C=C/[C@H](C)C(C)C,1.2347050447057744
CC#CC[C@@H](C)[C@H](O)/C=C/[C@@H]1[C@@H](O)C[C@@H]2C/C(=C/CCCC(=O)OCC(=O)c3ccccc3)C[C@H]21,0.18613550823245173
O=C1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,1.304726167660377
C[C@H](O)[C@@H](O)[C@@H]1CNc2nc(N)[nH]c(=O)c2N1,0.8354075496578445
O=C(O)[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO,1.2305927950201085
C=CC[N+]1([C@H]2C[C@H]3[C@@H]4CC[C@H]5C[C@H](O)[C@@H](N6CCOCC6)C[C@]5(C)[C@H]4CC[C@]3(C)[C@H]2OC(C)=O)CCCC1,2.3405775060826413
OC[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO,1.2127094977518988
C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]1CCC2=O,1.1828005217974498
C=C1CC[C@H](O)C/C1=C/C=C1\CCC[C@@]2(C)[C@H]1CC[C@@H]2[C@H](C)CCCC(C)(C)O,4.1852419932013945
CCC(C)(C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@H]21,1.156447369451054
Cc1c(C)c2c(c(C)c1O)CC[C@@](C)(CCC[C@H](C)CCC[C@H](C)CCCC(C)C)O2,0.984269185580033
C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO,1.2749363584887956
COC(=O)N[C@H](C(=O)N1CCC[C@H]1c1ncc(-c2ccc(-c3ccc(-c4cnc([C@@H]5CCCN5C(=O)[C@@H](NC(=O)OC)C(C)C)[nH]4)cc3)cc2)[nH]1)C(C)C,2.6743453234820525
ClC[C@@H]1CO1,1.205204925057365
Cn1c(=O)c2c(ncn2C)n(C)c1=O,1.190737847039443
Cc1ncc(C[n+]2csc(CCO)c2C)c(N)n1,1.1752111593691075
O=C(O)CO,1.14187055737714
Cn1c(=O)c2[nH]cnc2n(C)c1=O,1.0084847248041942
Cc1oncc1C(=O)Nc1ccc(C(F)(F)F)cc1,1.2690795783714368
COCC(=O)Nc1c(I)c(C(=O)NC[C@H](O)CO)c(I)c(C(=O)N(C)C[C@@H](O)CO)c1I,3.9101840967271713
C[N+]1(C)CC[C@H](OC(=O)[C@](O)(c2ccccc2)C2CCCC2)C1,3.4256228209413497
N[C@@H]1CON=C1O,-0.040858819313349115
Nc1cc(Cl)c(N=C2NCCN2)c(Cl)c1,2.176217271054593
CN(CCOc1ccc(NS(C)(=O)=O)cc1)CCc1ccc(NS(C)(=O)=O)cc1,1.8089415779732778
N=C(O)c1cnccn1,-0.03225669644274498
COC(=O)C1=C(C)NC(C)=C(C(=O)OCCN(C)Cc2ccccc2)[C@H]1c1cccc([N+](=O)[O-])c1,2.464766272739293
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,1.2186241319274311
COC(=O)C1=C(C)NC(C)=C(C(=O)OCCN(C)Cc2ccccc2)[C@@H]1c1cccc([N+](=O)[O-])c1,2.4906014635721156
Nc1nc2c(ncn2CCC(CO)CO)c(=O)[nH]1,1.4553291897719665
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,2.3108308778385367
Clc1cccc(Cl)c1N=C1NCCN1,2.796767235586738
C[N+](C)(C)CCOC(N)=O,1.1593249799967171
COc1ccc2nc([S@@](=O)Cc3ncc(C)c(OC)c3C)[nH]c2c1,1.128383644489719
CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,1.1275076585871604
Cc1cc(C#N)cc(C)c1Oc1nc(Nc2ccc(C#N)cc2)nc(N)c1Br,1.5416183079212882
CN[C@@H](C)[C@H](O)c1ccccc1,3.2554633454298867
O=C(c1ccc(OCCN2CCCCC2)cc1)c1c(-c2ccc(O)cc2)sc2cc(O)ccc12,1.1666815636873729
Nc1nc2c(c(=O)[nH]1)N(C=O)[C@H](CNc1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1)CN2,0.03397540493381224
C[C@H](NC(C)(C)C)C(=O)c1cccc(Cl)c1,2.1381801143510244
CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)o1,1.4460736933530791
N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc5oc(C(N)=O)cc5c4)CC3)c2c1,1.5618434368485996
CCN(CC)C(=S)SSC(=S)N(CC)CC,1.0623191312273268
